"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Oklahoma","2000","339944","Carbon paper & inked ribbon mfg","1","0","0","40",
"Oklahoma","2000","33995 ","Sign mfg","60","569","14733","40",
"Oklahoma","2000","339950","Sign mfg","60","569","14733","40",
"Oklahoma","2000","4218  ","Machinery, equipment & supplies whsle","1242","12276","442204","40",
"Oklahoma","2000","42181 ","Const & mining (exc petroleum) equip whsle","64","1150","47577","40",
"Oklahoma","2000","443111","Household appliance stores","152","838","15956","40",
"Oklahoma","2000","421810","Const & mining (exc petroleum) equip whsle","64","1150","47577","40",
"Oklahoma","2000","42182 ","Farm & garden machinery & equipment whsle","158","1448","38356","40",
"Oklahoma","2000","421820","Farm & garden machinery & equipment whsle","158","1448","38356","40",
"Oklahoma","2000","441222","Boat dealers","58","345","8321","40",
"Oklahoma","2000","441229","All other motor vehicle dealers","39","154","4047","40",
"Oklahoma","2000","4413  ","Automotive parts, accessories & tire stores","858","6827","144774","40",
"Oklahoma","2000","44131 ","Automotive parts, accessories & tire stores","617","4869","98263","40",
"Oklahoma","2000","445110","Grocery (except convenience) stores","868","24467","315850","40",
"Oklahoma","2000","443112","Radio, television & other electronics stores","215","1918","44288","40",
"Oklahoma","2000","44312 ","Computer & software stores","170","0","0","40",
"Oklahoma","2000","443120","Computer & software stores","170","0","0","40",
"Oklahoma","2000","44512 ","Convenience stores","370","1734","15924","40",
"Oklahoma","2000","44711 ","Gasoline stations with convenience stores","1572","11617","144396","40",
"Oklahoma","2000","445120","Convenience stores","370","1734","15924","40",
"Oklahoma","2000","4452  ","Specialty food stores","216","1013","15462","40",
"Oklahoma","2000","44521 ","Meat markets","52","0","0","40",
"Oklahoma","2000","447110","Gasoline stations with convenience stores","1572","11617","144396","40",
"Oklahoma","2000","45112 ","Hobby, toy & game stores","107","1493","17695","40",
"Oklahoma","2000","44719 ","Other gasoline stations","464","3337","44810","40",
"Oklahoma","2000","447190","Other gasoline stations","464","3337","44810","40",
"Oklahoma","2000","448   ","Clothing & clothing accessories stores","1513","12103","151196","40",
"Oklahoma","2000","451120","Hobby, toy & game stores","107","1493","17695","40",
"Oklahoma","2000","4533  ","Used merchandise stores","258","1544","18667","40",
"Oklahoma","2000","45113 ","Sewing, needlework & piece","64","400","4884","40",
"Oklahoma","2000","451130","Sewing, needlework & piece","64","400","4884","40",
"Oklahoma","2000","45114 ","Musical instrument & supplies stores","63","356","7679","40",
"Oklahoma","2000","45331 ","Used merchandise stores","258","1544","18667","40",
"Oklahoma","2000","48121 ","Nonscheduled air transportation","25","0","0","40",
"Oklahoma","2000","453310","Used merchandise stores","258","1544","18667","40",
"Oklahoma","2000","4539  ","Other miscellaneous store retailers","555","3227","56887","40",
"Oklahoma","2000","45391 ","Pet & pet supplies stores","69","549","7239","40",
"Oklahoma","2000","481211","Nonscheduled chartered passenger air trans","14","0","0","40",
"Oklahoma","2000","485111","Mixed mode transit systems","1","0","0","40",
"Oklahoma","2000","481212","Nonscheduled chartered freight air trans","2","0","0","40",
"Oklahoma","2000","481219","Other nonscheduled air transportation","9","0","0","40",
"Oklahoma","2000","483   ","Water transportation","2","0","0","40",
"Oklahoma","2000","4852  ","Interurban & rural bus transportation","2","0","0","40",
"Oklahoma","2000","487   ","Scenic & sightseeing transportation","3","0","0","40",
"Oklahoma","2000","48521 ","Interurban & rural bus transportation","2","0","0","40",
"Oklahoma","2000","485210","Interurban & rural bus transportation","2","0","0","40",
"Oklahoma","2000","4853  ","Taxi & limousine service","21","0","0","40",
"Oklahoma","2000","4872  ","Scenic & sightseeing transportation, water","2","0","0","40",
"Oklahoma","2000","48849 ","Other road transportation support activities","15","260","5093","40",
"Oklahoma","2000","48721 ","Scenic & sightseeing transportation, water","2","0","0","40",
"Oklahoma","2000","487210","Scenic & sightseeing transportation, water","2","0","0","40",
"Oklahoma","2000","4879  ","Scenic & sightseeing transportation, other","1","0","0","40",
"Oklahoma","2000","488490","Other road transportation support activities","15","260","5093","40",
"Oklahoma","2000","511140","Database and directory publishers","10","248","12387","40",
"Oklahoma","2000","4885  ","Freight transportation arrangement","81","542","17498","40",
"Oklahoma","2000","48851 ","Freight transportation arrangement","81","542","17498","40",
"Oklahoma","2000","51114 ","Database and directory publishers","10","248","12387","40",
"Oklahoma","2000","51119 ","Other publishers","16","150","6055","40",
"Oklahoma","2000","513120","Television broadcasting","23","1286","54624","40",
"Oklahoma","2000","511199","All other publishers","16","150","6055","40",
"Oklahoma","2000","5112  ","Software publishers","69","1351","64798","40",
"Oklahoma","2000","51312 ","Television broadcasting","23","1286","54624","40",
"Oklahoma","2000","5132  ","Cable networks & program distribution","80","2078","60028","40",
"Oklahoma","2000","522   ","Credit intermediation & related activities","2442","29882","857419","40",
"Oklahoma","2000","51321 ","Cable networks","4","0","0","40",
"Oklahoma","2000","513210","Cable networks","4","0","0","40",
"Oklahoma","2000","521110","Monetary authorities - central bank","1","0","0","40",
"Oklahoma","2000","52314 ","Commodity contracts brokerage","11","0","0","40",
"Oklahoma","2000","5221  ","Depository credit intermediation","1225","22897","660868","40",
"Oklahoma","2000","52211 ","Commercial banking","977","19321","562888","40",
"Oklahoma","2000","523130","Commodity contracts dealing","3","0","0","40",
"Oklahoma","2000","523140","Commodity contracts brokerage","11","0","0","40",
"Oklahoma","2000","525910","Open-end investment funds","1","0","0","40",
"Oklahoma","2000","5239  ","Other financial investment activities","456","2622","117317","40",
"Oklahoma","2000","52391 ","Miscellaneous intermediation","167","1463","61970","40",
"Oklahoma","2000","52591 ","Open-end investment funds","1","0","0","40",
"Oklahoma","2000","52593 ","Real estate investment trusts","10","0","0","40",
"Oklahoma","2000","53211 ","Passenger car rental & leasing","67","2776","51365","40",
"Oklahoma","2000","525930","Real estate investment trusts","10","0","0","40",
"Oklahoma","2000","52599 ","Other financial vehicles","9","0","0","40",
"Oklahoma","2000","5321  ","Automotive equipment rental & leasing","145","3342","66422","40",
"Oklahoma","2000","532111","Passenger car rental","60","0","0","40",
"Oklahoma","2000","5331  ","Lessors of other nonfinancial intangible asset","47","210","7601","40",
"Oklahoma","2000","532112","Passenger car leasing","7","0","0","40",
"Oklahoma","2000","53212 ","Truck, utility trailer & RV rental & leasing","78","566","15057","40",
"Oklahoma","2000","533   ","Lessors of other nonfinancial intangible asset","47","210","7601","40",
"Oklahoma","2000","53311 ","Lessors of other nonfinancial intangible asset","47","210","7601","40",
"Oklahoma","2000","541360","Geophysical surveying & mapping services","37","205","6791","40",
"Oklahoma","2000","533110","Lessors of other nonfinancial intangible asset","47","210","7601","40",
"Oklahoma","2000","54    ","Professional, scientific & technical services","7969","52662","1947031","40",
"Oklahoma","2000","54136 ","Geophysical surveying & mapping services","37","205","6791","40",
"Oklahoma","2000","54137 ","Surveying, mapping (exc geophysical) services","106","856","28170","40",
"Oklahoma","2000","54169 ","Oth scientific & technical consulting services","184","1244","40927","40",
"Oklahoma","2000","541370","Surveying, mapping (exc geophysical) services","106","856","28170","40",
"Oklahoma","2000","54162 ","Environmental consulting services","85","475","19360","40",
"Oklahoma","2000","541620","Environmental consulting services","85","475","19360","40",
"Oklahoma","2000","541940","Veterinary services","484","3066","49859","40",
"Oklahoma","2000","541690","Oth scientific & technical consulting services","184","1244","40927","40",
"Oklahoma","2000","5417  ","Scientific R&D services","71","1389","63558","40",
"Oklahoma","2000","54194 ","Veterinary services","484","3066","49859","40",
"Oklahoma","2000","54199 ","All oth prof, scientific & technical services","140","939","36719","40",
"Oklahoma","2000","561439","Oth business service centers (incl copy shops)","65","747","15523","40",
"Oklahoma","2000","541990","All oth prof, scientific & technical services","140","939","36719","40",
"Oklahoma","2000","55    ","Management of companies & enterprises","474","26827","1447211","40",
"Oklahoma","2000","561431","Private mail centers","51","184","2211","40",
"Oklahoma","2000","56144 ","Collection agencies","70","1705","45564","40",
"Oklahoma","2000","561440","Collection agencies","70","1705","45564","40",
"Oklahoma","2000","561730","Landscaping services","512","3642","66650","40",
"Oklahoma","2000","56145 ","Credit bureaus","18","170","2994","40",
"Oklahoma","2000","561720","Janitorial services","563","8813","113430","40",
"Oklahoma","2000","56173 ","Landscaping services","512","3642","66650","40",
"Oklahoma","2000","56174 ","Carpet & upholstery cleaning services","102","365","5859","40",
"Oklahoma","2000","56291 ","Remediation","25","350","7640","40",
"Oklahoma","2000","561740","Carpet & upholstery cleaning services","102","365","5859","40",
"Oklahoma","2000","562219","Other nonhazardous waste treatment & disposal","3","0","0","40",
"Oklahoma","2000","5629  ","Remediation & oth waste management","62","631","14228","40",
"Oklahoma","2000","562910","Remediation","25","350","7640","40",
"Oklahoma","2000","6115  ","Technical & trade schools","106","1227","33289","40",
"Oklahoma","2000","56292 ","Materials recovery facilities","8","0","0","40",
"Oklahoma","2000","61143 ","Professional, management development training","34","158","3433","40",
"Oklahoma","2000","611430","Professional, management development training","34","158","3433","40",
"Oklahoma","2000","621210","Offices of dentists","1288","7038","211088","40",
"Oklahoma","2000","61151 ","Technical & trade schools","106","1227","33289","40",
"Oklahoma","2000","611511","Cosmetology & barber schools","30","87","1470","40",
"Oklahoma","2000","62121 ","Offices of dentists","1288","7038","211088","40",
"Oklahoma","2000","6213  ","Offices of other health practitioners","1153","4815","117114","40",
"Oklahoma","2000","62131 ","Offices of chiropractors","355","1214","26205","40",
"Oklahoma","2000","62191 ","Ambulance services","38","531","8613","40",
"Oklahoma","2000","621310","Offices of chiropractors","355","1214","26205","40",
"Oklahoma","2000","621610","Home health care services","304","11087","163712","40",
"Oklahoma","2000","6219  ","Other ambulatory health care services","83","1503","31660","40",
"Oklahoma","2000","621910","Ambulance services","38","531","8613","40",
"Oklahoma","2000","6239  ","Other residential care facilities","122","1589","29367","40",
"Oklahoma","2000","62199 ","All other ambulatory health care services","45","972","23047","40",
"Oklahoma","2000","623311","Continuing care retirement communities","44","2886","46467","40",
"Oklahoma","2000","623312","Homes for the elderly","101","2267","30803","40",
"Oklahoma","2000","62399 ","Other residential care facilities","122","1589","29367","40",
"Oklahoma","2000","711110","Theater companies & dinner theaters","25","123","2077","40",
"Oklahoma","2000","623990","Other residential care facilities","122","1589","29367","40",
"Oklahoma","2000","7111  ","Performing arts companies","73","717","11381","40",
"Oklahoma","2000","71111 ","Theater companies & dinner theaters","25","123","2077","40",
"Oklahoma","2000","71112 ","Dance companies","11","179","1953","40",
"Oklahoma","2000","711120","Dance companies","11","179","1953","40",
"Oklahoma","2000","23595 ","Bldg equip & oth mach installation contractor","53","332","14070","40",
"Oklahoma","2000","3122  ","Tobacco mfg","2","0","0","40",
"Oklahoma","2000","235950","Bldg equip & oth mach installation contractor","53","332","14070","40",
"Oklahoma","2000","23599 ","All other special trade contractors","429","2455","47099","40",
"Oklahoma","2000","235990","All other special trade contractors","429","2455","47099","40",
"Oklahoma","2000","31221 ","Tobacco stemming & redrying","1","0","0","40",
"Oklahoma","2000","313   ","Textile mills","25","424","9418","40",
"Oklahoma","2000","312210","Tobacco stemming & redrying","1","0","0","40",
"Oklahoma","2000","31222 ","Tobacco product mfg","1","0","0","40",
"Oklahoma","2000","312221","Cigarette mfg","1","0","0","40",
"Oklahoma","2000","339991","Gasket, packing & sealing device mfg","14","474","13986","40",
"Oklahoma","2000","339993","Fastener, button, needle & pin mfg","1","0","0","40",
"Oklahoma","2000","42183 ","Industrial machinery & equipment whsle","649","5186","201897","40",
"Oklahoma","2000","339994","Broom, brush & mop mfg","1","0","0","40",
"Oklahoma","2000","339999","All other miscellaneous mfg","22","0","0","40",
"Oklahoma","2000","42    ","Wholesale trade","5005","62040","2125589","40",
"Oklahoma","2000","421830","Industrial machinery & equipment whsle","649","5186","201897","40",
"Oklahoma","2000","44522 ","Fish & seafood markets","2","0","0","40",
"Oklahoma","2000","42184 ","Industrial supplies whsle","216","1952","69710","40",
"Oklahoma","2000","421840","Industrial supplies whsle","216","1952","69710","40",
"Oklahoma","2000","445210","Meat markets","52","0","0","40",
"Oklahoma","2000","445220","Fish & seafood markets","2","0","0","40",
"Oklahoma","2000","44811 ","Men's clothing stores","82","463","7203","40",
"Oklahoma","2000","44523 ","Fruit & vegetable markets","15","0","0","40",
"Oklahoma","2000","445230","Fruit & vegetable markets","15","0","0","40",
"Oklahoma","2000","4481  ","Clothing stores","960","9199","101849","40",
"Oklahoma","2000","451140","Musical instrument & supplies stores","63","356","7679","40",
"Oklahoma","2000","448110","Men's clothing stores","82","463","7203","40",
"Oklahoma","2000","44812 ","Women's clothing stores","331","2268","28310","40",
"Oklahoma","2000","448120","Women's clothing stores","331","2268","28310","40",
"Oklahoma","2000","4512  ","Book, periodical & music stores","198","2313","25137","40",
"Oklahoma","2000","453910","Pet & pet supplies stores","69","549","7239","40",
"Oklahoma","2000","45121 ","Book stores & news dealers","131","1371","13875","40",
"Oklahoma","2000","451211","Book stores","124","0","0","40",
"Oklahoma","2000","451212","News dealers & newsstands","7","0","0","40",
"Oklahoma","2000","45392 ","Art dealers","36","137","1862","40",
"Oklahoma","2000","4831  ","Deep sea, coastal & Great Lakes water trans","1","0","0","40",
"Oklahoma","2000","453920","Art dealers","36","137","1862","40",
"Oklahoma","2000","45393 ","Manufactured (mobile) home dealers","92","692","19707","40",
"Oklahoma","2000","453930","Manufactured (mobile) home dealers","92","692","19707","40",
"Oklahoma","2000","48311 ","Deep sea, coastal & Great Lakes water trans","1","0","0","40",
"Oklahoma","2000","485310","Taxi service","11","0","0","40",
"Oklahoma","2000","483113","Coastal & Great Lakes freight transportation","1","0","0","40",
"Oklahoma","2000","4832  ","Inland water transportation","1","0","0","40",
"Oklahoma","2000","48531 ","Taxi service","11","0","0","40",
"Oklahoma","2000","48532 ","Limousine service","10","0","0","40",
"Oklahoma","2000","487990","Scenic & sightseeing transportation, other","1","0","0","40",
"Oklahoma","2000","485320","Limousine service","10","0","0","40",
"Oklahoma","2000","4854  ","School & employee bus transportation","12","0","0","40",
"Oklahoma","2000","48799 ","Scenic & sightseeing transportation, other","1","0","0","40",
"Oklahoma","2000","4889  ","Other transportation support activities","11","0","0","40",
"Oklahoma","2000","488   ","Transportation support activities","306","3998","112499","40",
"Oklahoma","2000","4881  ","Air transportation support activities","116","2472","75135","40",
"Oklahoma","2000","488510","Freight transportation arrangement","81","542","17498","40",
"Oklahoma","2000","48899 ","Other transportation support activities","11","0","0","40",
"Oklahoma","2000","511210","Software publishers","69","1351","64798","40",
"Oklahoma","2000","488991","Packing & crating","11","0","0","40",
"Oklahoma","2000","492   ","Couriers & messengers","128","4292","119093","40",
"Oklahoma","2000","51121 ","Software publishers","69","1351","64798","40",
"Oklahoma","2000","512   ","Motion picture & sound recording industries","164","1942","19088","40",
"Oklahoma","2000","513220","Cable & other program distribution","76","0","0","40",
"Oklahoma","2000","5121  ","Motion picture & video industries","146","1840","17197","40",
"Oklahoma","2000","51211 ","Motion picture & video production","51","180","4414","40",
"Oklahoma","2000","51322 ","Cable & other program distribution","76","0","0","40",
"Oklahoma","2000","5133  ","Telecommunications","563","17578","802430","40",
"Oklahoma","2000","52212 ","Savings institutions","92","1240","38991","40",
"Oklahoma","2000","51331 ","Wired telecommunications carriers","349","14294","673356","40",
"Oklahoma","2000","513310","Wired telecommunications carriers","349","14294","673356","40",
"Oklahoma","2000","522110","Commercial banking","977","19321","562888","40",
"Oklahoma","2000","522120","Savings institutions","92","1240","38991","40",
"Oklahoma","2000","523910","Miscellaneous intermediation","167","1463","61970","40",
"Oklahoma","2000","52213 ","Credit unions","156","2336","58989","40",
"Oklahoma","2000","522130","Credit unions","156","2336","58989","40",
"Oklahoma","2000","5222  ","Nondepository credit intermediation","1044","5704","163517","40",
"Oklahoma","2000","52392 ","Portfolio management","76","364","23358","40",
"Oklahoma","2000","523920","Portfolio management","76","364","23358","40",
"Oklahoma","2000","53    ","Real estate & rental & leasing","3257","18413","401036","40",
"Oklahoma","2000","52393 ","Investment advice","127","377","16774","40",
"Oklahoma","2000","523930","Investment advice","127","377","16774","40",
"Oklahoma","2000","525990","Other financial vehicles","9","0","0","40",
"Oklahoma","2000","531   ","Real estate","2351","10058","222544","40",
"Oklahoma","2000","5311  ","Lessors of real estate","1105","3893","76968","40",
"Oklahoma","2000","53221 ","Consumer electronics & appliances rental","58","293","7027","40",
"Oklahoma","2000","53111 ","Lessors of residential buildings & dwellings","506","1900","32223","40",
"Oklahoma","2000","532120","Truck, utility trailer & RV rental & leasing","78","566","15057","40",
"Oklahoma","2000","5322  ","Consumer goods rental","446","2781","39320","40",
"Oklahoma","2000","54111 ","Offices of lawyers","2339","9774","487130","40",
"Oklahoma","2000","532210","Consumer electronics & appliances rental","58","293","7027","40",
"Oklahoma","2000","541   ","Professional, scientific & technical services","7969","52662","1947031","40",
"Oklahoma","2000","5411  ","Legal services","2522","11596","538396","40",
"Oklahoma","2000","5414  ","Specialized design services","217","708","18076","40",
"Oklahoma","2000","541110","Offices of lawyers","2339","9774","487130","40",
"Oklahoma","2000","54138 ","Testing laboratories","61","729","20386","40",
"Oklahoma","2000","541380","Testing laboratories","61","729","20386","40",
"Oklahoma","2000","54141 ","Interior design services","90","0","0","40",
"Oklahoma","2000","541710","R&D in physical, engineering & life sciences","62","989","48998","40",
"Oklahoma","2000","541410","Interior design services","90","0","0","40",
"Oklahoma","2000","54142 ","Industrial design services","6","0","0","40",
"Oklahoma","2000","54171 ","R&D in physical, engineering & life sciences","62","989","48998","40",
"Oklahoma","2000","54172 ","R&D in social sciences & humanities","9","400","14560","40",
"Oklahoma","2000","5511  ","Management of companies & enterprises","474","26827","1447211","40",
"Oklahoma","2000","541720","R&D in social sciences & humanities","9","400","14560","40",
"Oklahoma","2000","5418  ","Advertising & related services","323","2313","82802","40",
"Oklahoma","2000","551   ","Management of companies & enterprises","474","26827","1447211","40",
"Oklahoma","2000","55111 ","Management of companies & enterprises","474","26827","1447211","40",
"Oklahoma","2000","561492","Court reporting & stenotype services","79","111","3759","40",
"Oklahoma","2000","551111","Offices of bank holding companies","26","253","11121","40",
"Oklahoma","2000","56149 ","Other business support services","110","353","9461","40",
"Oklahoma","2000","561491","Repossession services","14","100","2384","40",
"Oklahoma","2000","561790","Other services","48","218","3525","40",
"Oklahoma","2000","561499","All other business support services","17","142","3318","40",
"Oklahoma","2000","561450","Credit bureaus","18","170","2994","40",
"Oklahoma","2000","56179 ","Other services","48","218","3525","40",
"Oklahoma","2000","5619  ","Other support services","359","4795","72075","40",
"Oklahoma","2000","56191 ","Packaging & labeling","15","131","2870","40",
"Oklahoma","2000","562991","Septic tank & related","26","0","0","40",
"Oklahoma","2000","561910","Packaging & labeling","15","131","2870","40",
"Oklahoma","2000","562920","Materials recovery facilities","8","0","0","40",
"Oklahoma","2000","56299 ","All other waste management","29","0","0","40",
"Oklahoma","2000","562998","All other miscellaneous waste management","3","0","0","40",
"Oklahoma","2000","611519","Other technical & trade schools","48","0","0","40",
"Oklahoma","2000","61    ","Educational services","658","17013","312361","40",
"Oklahoma","2000","611512","Flight training","12","0","0","40",
"Oklahoma","2000","611513","Apprenticeship training","16","122","1832","40",
"Oklahoma","2000","6116  ","Other schools & instruction","252","1489","19298","40",
"Oklahoma","2000","62133 ","Offices of other mental health practitioners","138","434","9410","40",
"Oklahoma","2000","61161 ","Fine arts schools","86","288","3063","40",
"Oklahoma","2000","62132 ","Offices of optometrists","332","1560","32629","40",
"Oklahoma","2000","621320","Offices of optometrists","332","1560","32629","40",
"Oklahoma","2000","621330","Offices of other mental health practitioners","138","434","9410","40",
"Oklahoma","2000","622   ","Hospitals","168","59746","1777552","40",
"Oklahoma","2000","62134 ","Offices of PT, OT, speech therapy & audiology","169","1091","31079","40",
"Oklahoma","2000","621991","Blood & organ banks","23","777","18832","40",
"Oklahoma","2000","621999","All oth misc ambulatory health care services","22","195","4215","40",
"Oklahoma","2000","6221  ","General medical & surgical hospitals","132","55510","1661717","40",
"Oklahoma","2000","62411 ","Child & youth services","126","1664","31964","40",
"Oklahoma","2000","62211 ","General medical & surgical hospitals","132","55510","1661717","40",
"Oklahoma","2000","624   ","Social assistance","1837","23665","303404","40",
"Oklahoma","2000","6241  ","Individual & family services","565","8661","144296","40",
"Oklahoma","2000","624110","Child & youth services","126","1664","31964","40",
"Oklahoma","2000","71119 ","Other performing arts companies","5","114","1807","40",
"Oklahoma","2000","62412 ","Services for elderly & disabled persons","150","2719","41226","40",
"Oklahoma","2000","71113 ","Musical groups & artists","32","301","5544","40",
"Oklahoma","2000","711130","Musical groups & artists","32","301","5544","40",
"Oklahoma","2000","711190","Other performing arts companies","5","114","1807","40",
"Oklahoma","2000","712120","Historical sites","8","0","0","40",
"Oklahoma","2000","7112  ","Spectator sports","58","976","17199","40",
"Oklahoma","2000","712110","Museums","57","621","12082","40",
"Oklahoma","2000","71212 ","Historical sites","8","0","0","40",
"Oklahoma","2000","71213 ","Zoos & botanical gardens","2","0","0","40",
"Oklahoma","2000","712130","Zoos & botanical gardens","2","0","0","40",
"Oklahoma","2000","713990","All other amusement & recreation industries","142","903","12033","40",
"Oklahoma","2000","71219 ","Nature parks & other similar institutions","2","0","0","40",
"Oklahoma","2000","713950","Bowling centers","61","988","9217","40",
"Oklahoma","2000","71399 ","All other amusement & recreation industries","142","903","12033","40",
"Oklahoma","2000","72    ","Accommodation & food services","6329","111952","1047295","40",
"Oklahoma","2000","7223  ","Special food services","208","3431","41503","40",
"Oklahoma","2000","722211","Limited-service restaurants","2356","43436","380096","40",
"Oklahoma","2000","722212","Cafeterias","54","1474","17606","40",
"Oklahoma","2000","722213","Snack & nonalcoholic beverage bars","426","7965","57281","40",
"Oklahoma","2000","72231 ","Food service contractors","125","2964","35885","40",
"Oklahoma","2000","811198","All other automotive R&M","33","153","2641","40",
"Oklahoma","2000","81119 ","Other automotive R&M","359","2219","30887","40",
"Oklahoma","2000","811191","Automotive oil change & lubrication shops","132","849","13638","40",
"Oklahoma","2000","811192","Car washes","194","1217","14608","40",
"Oklahoma","2000","8112  ","Electronic & precision equipment R&M","200","1529","44570","40",
"Oklahoma","2000","812112","Beauty salons","404","1789","27838","40",
"Oklahoma","2000","8121  ","Personal care services","633","2743","38353","40",
"Oklahoma","2000","81211 ","Hair, nail & skin care services","471","1944","30321","40",
"Oklahoma","2000","812111","Barber shops","36","117","2080","40",
"Oklahoma","2000","812113","Nail salons","31","38","403","40",
"Oklahoma","2000","81219 ","Other personal care services","162","799","8032","40",
"Oklahoma","2000","812930","Parking lots & garages","76","370","4241","40",
"Oklahoma","2000","812921","Photofinishing laboratories (except one-hour)","20","679","16039","40",
"Oklahoma","2000","812922","One-hour photofinishing","25","213","3140","40",
"Oklahoma","2000","81293 ","Parking lots & garages","76","370","4241","40",
"Oklahoma","2000","81299 ","All other personal services","225","725","11172","40",
"Oklahoma","2000","813990","Oth similar organizations (exc business, prof, labo","139","568","11047","40",
"Oklahoma","2000","81394 ","Political organizations","27","83","1923","40",
"Oklahoma","2000","813940","Political organizations","27","83","1923","40",
"Oklahoma","2000","81399 ","Oth similar organizations (exc business, prof, labo","139","568","11047","40",
"Oklahoma","2000","3131  ","Fiber, yarn & thread mills","2","0","0","40",
"Oklahoma","2000","31311 ","Fiber, yarn & thread mills","2","0","0","40",
"Oklahoma","2000","42185 ","Service establishment equip & supplies whsle","89","766","24373","40",
"Oklahoma","2000","313111","Yarn spinning mills","1","0","0","40",
"Oklahoma","2000","313113","Thread mills","1","0","0","40",
"Oklahoma","2000","3132  ","Fabric mills","14","145","2953","40",
"Oklahoma","2000","421850","Service establishment equip & supplies whsle","89","766","24373","40",
"Oklahoma","2000","42186 ","Transportation equip, supplies (exc MV) whsle","66","1774","60291","40",
"Oklahoma","2000","485410","School & employee bus transportation","12","0","0","40",
"Oklahoma","2000","421860","Transportation equip, supplies (exc MV) whsle","66","1774","60291","40",
"Oklahoma","2000","4219  ","Miscellaneous durable goods","260","2308","59604","40",
"Oklahoma","2000","48541 ","School & employee bus transportation","12","0","0","40",
"Oklahoma","2000","4855  ","Charter bus industry","10","245","3616","40",
"Oklahoma","2000","488111","Air traffic control","3","0","0","40",
"Oklahoma","2000","48551 ","Charter bus industry","10","245","3616","40",
"Oklahoma","2000","485510","Charter bus industry","10","245","3616","40",
"Oklahoma","2000","48811 ","Airport operations","35","607","14278","40",
"Oklahoma","2000","488119","Other airport operations","32","0","0","40",
"Oklahoma","2000","49211 ","Couriers","61","3924","113035","40",
"Oklahoma","2000","48819 ","Other air transportation support activities","81","1865","60857","40",
"Oklahoma","2000","488190","Other air transportation support activities","81","1865","60857","40",
"Oklahoma","2000","4921  ","Couriers","61","3924","113035","40",
"Oklahoma","2000","492110","Couriers","61","3924","113035","40",
"Oklahoma","2000","51212 ","Motion picture & video distribution","1","0","0","40",
"Oklahoma","2000","4922  ","Local messengers & local delivery","67","368","6058","40",
"Oklahoma","2000","49221 ","Local messengers & local delivery","67","368","6058","40",
"Oklahoma","2000","512110","Motion picture & video production","51","180","4414","40",
"Oklahoma","2000","512120","Motion picture & video distribution","1","0","0","40",
"Oklahoma","2000","513321","Paging","45","617","23858","40",
"Oklahoma","2000","51213 ","Motion picture & video exhibition","79","1523","9581","40",
"Oklahoma","2000","512131","Motion picture theaters (except drive-ins)","76","0","0","40",
"Oklahoma","2000","51332 ","Wireless telecom carriers (exc satellite)","160","2460","99293","40",
"Oklahoma","2000","513322","Cellular & other wireless telecommunications","115","1843","75435","40",
"Oklahoma","2000","522210","Credit card issuing","3","0","0","40",
"Oklahoma","2000","51333 ","Telecommunications resellers","26","0","0","40",
"Oklahoma","2000","513330","Telecommunications resellers","26","0","0","40",
"Oklahoma","2000","52221 ","Credit card issuing","3","0","0","40",
"Oklahoma","2000","52222 ","Sales financing","75","0","0","40",
"Oklahoma","2000","523991","Trust, fiduciary & custody activities","57","0","0","40",
"Oklahoma","2000","522220","Sales financing","75","0","0","40",
"Oklahoma","2000","52229 ","Other nondepository credit intermediation","966","0","0","40",
"Oklahoma","2000","52399 ","All other financial investment activities","86","418","15215","40",
"Oklahoma","2000","523999","Miscellaneous financial investment activities","29","0","0","40",
"Oklahoma","2000","531120","Lessors of nonres bldg (exc miniwarehouses)","356","1320","34364","40",
"Oklahoma","2000","524   ","Insurance carriers & related activities","2421","19451","690183","40",
"Oklahoma","2000","531110","Lessors of residential buildings & dwellings","506","1900","32223","40",
"Oklahoma","2000","53112 ","Lessors of nonres bldg (exc miniwarehouses)","356","1320","34364","40",
"Oklahoma","2000","532220","Formal wear & costume rental","26","115","1508","40",
"Oklahoma","2000","53113 ","Lessors of miniwarehouses & self storage units","93","204","3099","40",
"Oklahoma","2000","531130","Lessors of miniwarehouses & self storage units","93","204","3099","40",
"Oklahoma","2000","53222 ","Formal wear & costume rental","26","115","1508","40",
"Oklahoma","2000","53223 ","Video tape & disc rental","238","1621","15712","40",
"Oklahoma","2000","532230","Video tape & disc rental","238","1621","15712","40",
"Oklahoma","2000","541199","All other","13","28","494","40",
"Oklahoma","2000","53229 ","Other consumer goods rental","124","752","15073","40",
"Oklahoma","2000","54119 ","Other legal services","183","1822","51266","40",
"Oklahoma","2000","541191","Title abstract & settlement offices","170","1794","50772","40",
"Oklahoma","2000","5412  ","Accounting, tax prep, bookkeep, payroll services","1530","10895","288801","40",
"Oklahoma","2000","541430","Graphic design services","117","322","9293","40",
"Oklahoma","2000","54121 ","Accounting, tax prep, bookkeep, payroll services","1530","10895","288801","40",
"Oklahoma","2000","541420","Industrial design services","6","0","0","40",
"Oklahoma","2000","54143 ","Graphic design services","117","322","9293","40",
"Oklahoma","2000","541810","Advertising agencies","110","781","39926","40",
"Oklahoma","2000","54149 ","Other specialized design services","4","0","0","40",
"Oklahoma","2000","541490","Other specialized design services","4","0","0","40",
"Oklahoma","2000","54181 ","Advertising agencies","110","781","39926","40",
